Datetime,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0
2022-08-07 16:00:00,1.4431776543311635e-06,1.4544011829446595e-06,5.447032571918328,5.44684152706538,5.446162187224001,5.4458564851469085,5.445100559601424,5.44466510388734,5.443011706969,5.442102681134096,5.440540395959184,1.4750495764892735e-06,1.450703854970904e-06,1.4790405675618478e-06,1.4850887208359526e-06,1.45625348694017e-06,1.4560872491241028e-06,1.459767365762964e-06,1.4571333489618104e-06,1.4596454896250672e-06,1.4587928141803482e-06
2022-08-07 20:00:00,1.4431658023344838e-06,1.4544369094609015e-06,5.556290580700464,5.555287760639516,5.553970772887042,5.553389507950501,5.554883780982699,5.554333872086894,5.551586950452015,5.5502959416575255,5.548820825158944,1.4751245763104376e-06,1.4507207339630213e-06,1.4790567558417882e-06,1.485098760807679e-06,1.456242614896005e-06,1.4560720384501005e-06,1.4597732583425397e-06,1.4571380181958519e-06,1.459603209745089e-06,1.4587875789692644e-06
2022-08-08 00:00:00,1.4431585828870272e-06,1.454439742451703e-06,5.556496470433993,5.555484901676284,5.553979487894649,5.553434632560827,5.554950408684537,5.5543689924298185,5.551633151247954,5.55035888341448,5.5488697516603995,1.4751282145705884e-06,1.4507305890460617e-06,1.4790630573004514e-06,1.4851108368388115e-06,1.4562378384510965e-06,1.4560654126974336e-06,1.4597678317270625e-06,1.457134656253161e-06,1.4596118153863124e-06,1.4587915053775771e-06
2022-08-08 04:00:00,1.4431621399380216e-06,1.4544422494498963e-06,5.5565812723773504,5.555566041092454,5.554020572930511,5.5534557952562915,5.554956634746096,5.554377447404723,5.551641863214369,5.550423956111399,5.548899608225496,1.4751294462181198e-06,1.4507262638097032e-06,1.4790562448744049e-06,1.4851097510231533e-06,1.456233510270823e-06,1.4560554263506007e-06,1.4597716656134903e-06,1.457131621122873e-06,1.459603770505846e-06,1.4587996853948956e-06
2022-08-08 08:00:00,1.443285925227233e-06,1.4545827304047874e-06,5.557244192463683,5.556049821218436,5.554452917766652,5.553978598932363,5.555436445572662,5.554901868007104,5.552162000463191,5.550872743087173,5.549283893967496,1.4752301112750366e-06,1.4508342027142143e-06,1.4791604573369937e-06,1.4852105713205017e-06,1.4563272721156536e-06,1.456148107143672e-06,1.4598464616260993e-06,1.4572343453359608e-06,1.459718643198863e-06,1.4588989068402609e-06
2022-08-08 12:00:00,1.4433302591006394e-06,1.454601675241205e-06,5.5575082773126105,5.55637233173328,5.554650198224158,5.554184516614257,5.55555693377781,5.555147315003166,5.552276965266221,5.551076624807618,5.549454087464728,1.4752310190842762e-06,1.4508345856150195e-06,1.4791565949381714e-06,1.4852242040962224e-06,1.456352199307438e-06,1.4561468309876594e-06,1.4598455745921507e-06,1.4572334471877987e-06,1.459730373383866e-06,1.458931968443313e-06
2022-08-08 16:00:00,1.4433070505758523e-06,1.4545720509302358e-06,5.557539957941026,5.556431096100645,5.554695883714671,5.554216771694236,5.555554090478517,5.555145338423907,5.552223622566768,5.551089866420878,5.549508603819173,1.4752178708462131e-06,1.4507950958849737e-06,1.4791203225214862e-06,1.4851988242220344e-06,1.4563141516402177e-06,1.45612215902143e-06,1.4598227863675348e-06,1.4572074202566379e-06,1.4597077615808252e-06,1.4589023896407432e-06
2022-08-08 20:00:00,1.4432822477312142e-06,1.4545488746264493e-06,5.557520259208694,5.556497144271376,5.554746568298543,5.554231019999155,5.55558332657193,5.555189667685179,5.552243284058023,5.5511521779397635,5.54958847649544,1.475196991213281e-06,1.4507778621424573e-06,1.4790906598671746e-06,1.4851720998604968e-06,1.4563005457850419e-06,1.4561112429080742e-06,1.4598052802860336e-06,1.4571846153494589e-06,1.459692213744183e-06,1.4588907683055145e-06
2022-08-09 00:00:00,1.4432672518660883e-06,1.4545425516016103e-06,5.5575578640543775,5.5565455808461754,5.554761772151749,5.554325258612988,5.555631239832833,5.55523822933139,5.552253942279026,5.5512280369325735,5.54964638787274,1.4751942166087101e-06,1.4507701987697207e-06,1.4790871155021915e-06,1.4850928998469355e-06,1.4562921789388693e-06,1.4561075559028606e-06,1.4597864199484405e-06,1.4571648022743989e-06,1.4596845750178767e-06,1.4588877099051988e-06
2022-08-09 04:00:00,1.443264767482358e-06,1.4545414445809388e-06,5.557591638181499,5.556588093735167,5.55478384459168,5.554308418321274,5.555637132430841,5.555290523892154,5.55226943697171,5.551225329105771,5.549699377970912,1.4751949025845281e-06,1.4507660194275617e-06,1.479078506515551e-06,1.4851128907911512e-06,1.456281679408598e-06,1.4560986894415512e-06,1.4597996500764252e-06,1.4571553583260152e-06,1.4596681463758417e-06,1.458880304646403e-06
2022-08-09 08:00:00,1.443263576902949e-06,1.454529707931827e-06,5.5576029404864675,5.556591521987945,5.554833315835213,5.554380589781957,5.555699077679538,5.55532364272787,5.552291016157091,5.551248765021891,5.549746994570907,1.4751994697976877e-06,1.4507629532656803e-06,1.4790901342909731e-06,1.4851158071601263e-06,1.4562951187321052e-06,1.456098407313635e-06,1.4597937944173962e-06,1.4571622604338625e-06,1.4596794087825318e-06,1.4588838476903154e-06
2022-08-09 12:00:00,1.4432842513087814e-06,1.4545581083763548e-06,5.557721611257046,5.556687753626974,5.55492851987377,5.554462069340816,5.555756945207305,5.555423751220575,5.55240901117706,5.551349511407977,5.5498455650410845,1.4752202726849582e-06,1.450777601642409e-06,1.4791089893696853e-06,1.4851753623390563e-06,1.4563146082221837e-06,1.4561152945524896e-06,1.4598116996336954e-06,1.4571771901726171e-06,1.4596895420939962e-06,1.4588857851544284e-06
2022-08-09 16:00:00,1.4432897361912529e-06,1.4545600331930168e-06,5.557769130158654,5.55673571173807,5.554963340413259,5.554515556854036,5.555823227173393,5.5554596004514565,5.55242325146986,5.551393543430225,5.549882363000955,1.4752216186595148e-06,1.4507799283109066e-06,1.4791043591021782e-06,1.4851834431242588e-06,1.4563132375537037e-06,1.456120748717179e-06,1.4598144483371103e-06,1.4571782965834594e-06,1.4596985105435964e-06,1.4589033442322348e-06
2022-08-09 20:00:00,1.4431011541271809e-06,1.4543956967717724e-06,5.557073465012075,5.556247833009339,5.554403264188237,5.553911438167371,5.555484316200853,5.554891776128191,5.551968274329691,5.550890128596329,5.549459110871245,1.475145506525386e-06,1.4506778176657476e-06,1.4790169777525708e-06,1.4850728985296414e-06,1.4562096749948346e-06,1.4560332791121402e-06,1.4597317978160517e-06,1.4570804884416393e-06,1.4595923485287628e-06,1.4587681989273657e-06
2022-08-10 00:00:00,1.4431146647001147e-06,1.4544093728205122e-06,5.556984380913068,5.5561383043495995,5.554334561427105,5.553855229073826,5.55549869163585,5.554850916226995,5.552018994263385,5.550893986070412,5.549405469614309,1.4751736976303393e-06,1.4507075898471215e-06,1.4790510875585046e-06,1.4850873684701292e-06,1.4562138172462214e-06,1.456054831226002e-06,1.4597511341475196e-06,1.4571030693311859e-06,1.4596052893704524e-06,1.458773386087168e-06
2022-08-10 04:00:00,5.556315919242622,5.543641594152854,5.280836519771642,5.555112805916288,5.554490543011015,5.554647927072861,5.553185905491811,5.552923053943072,5.55148604351145,5.550151051028155,5.549283738233403,5.549539854807036,5.5457465198153155,5.497727017685298,5.536684758059915,5.530297660172627,5.29545826197139,5.5136881972364264,5.412865325931244,5.450371956912717,5.4736510003384655
2022-08-10 08:00:00,5.55641754436408,5.557098203830824,5.556076549551159,5.309254296754483,5.554460059694985,5.554808866650275,5.554274543570957,5.554766911530848,5.551914300891911,5.5516178985812905,5.30422087426761,5.549431562802215,5.5476557479459165,5.541773128196364,0.7103101496259708,0.7109951288011549,0.710588807229546,0.7109750824425843,0.7105805821311003,0.7115585207381384,0.709947442273071
2022-08-10 12:00:00,5.559794030226493,5.559566918560535,5.558366389687177,5.557509095956193,5.556884693184494,5.556968948542676,5.555389126485115,5.554328989630016,5.553854593330224,5.551939394077085,5.551336982868649,5.549713323727272,5.54670271956935,5.542093204045726,0.7103100203459621,0.7110726740752971,0.710590744696209,0.7109744713033964,0.7105674056246025,0.71155425260263,0.7099461906038237
2022-08-10 16:00:00,5.559924976151921,5.561069239620757,5.559036584591872,5.5584784338332245,5.558094213768993,5.559373814488899,5.556856590305955,5.556170098822903,5.554633886489011,5.553358937890189,5.552232226125954,5.551501919017719,5.548273821681168,5.543156576440847,0.7103272071175931,0.7110941755374564,0.7106179642395538,0.7109980491224751,0.7106040196451597,0.7115810416615702,0.7099683140307228
2022-08-10 20:00:00,5.559951925556968,5.5610751709662,5.559033996450698,5.558455068240237,5.5580649613509,5.559402187340812,5.556859712099698,5.556154648792455,5.554623644095509,5.553354511107835,5.552247620561615,5.551509140485407,5.54832686743728,5.543144913057407,0.7103246760403154,0.7110940797596433,0.7106184609010322,0.7109964632771385,0.7106003732124121,0.7115856805039331,0.7099670487343942
2022-08-11 00:00:00,5.55995395751548,5.5611275138189304,5.558993978941866,5.55848449784884,5.558061873495595,5.5593477260088395,5.556864386781541,5.55615165252254,5.554587109494105,5.553346347768769,5.552206601544017,5.551532296162763,5.548319742336719,5.543184451580264,0.7103237378499709,0.7110928728616127,0.710615138889738,0.7109955238207543,0.7106007178862599,0.7115828275226671,0.70997056961828
2022-08-11 04:00:00,5.559962218371707,5.561089525202047,5.559003848732423,5.558484801620684,5.558083703449468,5.5593620973437305,5.556839793774899,5.556095840508745,5.554613119138992,5.553332855976726,5.552169315841352,5.551534288835608,5.548320080931214,5.543161360568823,0.7103231238912042,0.7110918304239963,0.710611497982057,0.7109929937811785,0.7105980339133351,0.7115774304442246,0.7099659724989403
2022-08-11 08:00:00,5.559967987206612,5.297210009479346,5.281257626630512,5.309470878474174,5.283096551155077,5.290869041487591,5.30489847285778,5.3160825705316235,5.288025648264272,5.313083757451408,5.556656890847347,5.294690867848798,5.287027965592472,5.291063256702411,0.7104022999014503,0.7111820038409703,0.7107463848932578,0.7111059079859701,0.7107133584311871,0.7116971185869807,0.7101048210388263
2022-08-11 12:00:00,5.560050807778009,5.5614442789109955,5.559702844583364,5.559499225396942,5.559530298156625,5.56048016300431,5.558053313828326,5.558098664624848,5.555972035013654,5.555258173372314,5.553755070779645,5.553946173212948,5.550848212226488,5.545684177859921,0.7103630742313202,0.7111743009276044,0.7106531772813578,0.7110399785474577,0.7106443269884171,0.7116293844386459,0.7100082834642986
2022-08-11 16:00:00,5.652256357177124,5.654218416604954,5.6518413863480275,5.651750551251591,5.652043367559595,5.652961640220331,5.6506287246816544,5.6509674638780725,5.648116552971196,5.648242422182556,5.646249585017778,5.6466473903742855,5.644398051640265,5.637820909849121,0.7103580707860876,0.7111790268865089,0.7106582647295383,0.7110399742916798,0.7106465585266787,0.7116333698604189,0.7100103495776621
2022-08-11 20:00:00,5.652331394718962,5.654148772178293,5.651757421125962,5.6519160769634675,5.652149683087156,5.653236469119307,5.650891177623948,5.6511319756132545,5.648146769131571,5.648733857205957,5.6462304996439565,5.6468205876911854,5.644364927903624,5.637871466171534,0.7103813355569955,0.7111809406429483,0.7106555616400786,0.7110425256781849,0.7106386016324349,0.7116330506295692,0.7100089204975832
2022-08-12 00:00:00,5.65235545885691,5.654120911311997,5.651764057600423,5.651935078403686,5.652137050806589,5.653218745734885,5.650916512303567,5.651125674046219,5.6481771585164395,5.648754122363583,5.646221541142375,5.646861104650985,5.644354693922226,5.637885372711131,0.710378798272825,0.7111787184154017,0.7106565299759005,0.7110420557683929,0.7106376580854225,0.7116309805861035,0.7100106765638716
2022-08-12 04:00:00,5.65235530244856,5.6541665264754934,5.651749158840053,5.651934908706835,5.65213202043713,5.653211160140349,5.650897450373431,5.6511181055709585,5.64813698530995,5.648742643120747,5.646207421157132,5.6468560839802135,5.644368506290335,5.637885397574416,0.7103729097713725,0.7111782451984117,0.7106552671637685,0.7110404695792044,0.71064037413391,0.7116340230983125,0.7100111627261357
2022-08-12 08:00:00,5.652374300353768,5.654162739933416,5.651743127202623,5.652891689551317,5.653526525311456,5.653255495813615,5.650931651837875,5.651161141938753,5.64819125982608,5.648714698464151,5.6461858035950145,5.6468826730981645,5.644378631147644,5.637906889277657,0.7103687147373253,0.711180371567323,0.7106570261454166,0.7110390386336296,0.7106384677864291,0.7116340230983125,0.7100098928478665
2022-08-12 12:00:00,5.314745331724947,5.298555168880451,5.28185598643141,5.310106109167899,5.284351295922566,5.291473707952637,5.304913932066149,5.316317375588511,5.288192328282371,5.313109966305836,5.3047829069458805,5.294707867066554,5.286750215355717,5.290455508784912,5.281155489829845,5.301835940368061,5.296427445352643,5.299128628175128,5.295069697825152,5.303763032710625,5.290753606436914
2022-08-12 16:00:00,5.31397639431404,5.658181324901463,5.65334831024298,5.654888796705893,5.655950966051845,5.655545222993369,5.304796862038703,5.657922463809722,5.649978276350076,5.65126776537991,5.647586960016053,5.649272061591177,5.647785957470032,5.639166745290041,0.7103744911932369,0.7111614678544464,0.7106538268722007,0.7110199205199028,0.7106265261854842,0.7116183957933631,0.7099764830113495
2022-08-12 20:00:00,5.3139644954489444,5.6583409306261325,5.65344368017442,5.655006022988873,5.656092746017229,5.655699742288086,5.304860638846857,5.658035093709498,5.65009535082355,5.651417639259848,5.6476695363367,5.649437667772268,5.647951142189712,5.639301952222776,0.7103725795158928,0.7111614678544464,0.7106557331631661,0.7110211961643027,0.7106285982576606,0.7116220619531185,0.7099796638639251
2022-08-13 00:00:00,5.3140037889922125,5.658429627015875,5.653502925180115,5.655067016231634,5.656134530761686,5.655771976891224,5.304854911969797,5.658073080307058,5.650125750644894,5.6514823349433065,5.6477316713362,5.649490814760763,5.648012022159633,5.639392980118659,0.7103756121574675,0.7111626956862874,0.7106531954682774,0.7110215192412679,0.7106239886527765,0.7116254186927752,0.7099885819124084
2022-08-13 04:00:00,5.313984745280401,5.658444843585754,5.653471868070702,5.65508840781887,5.656149801721523,5.655760596958911,5.304855130390137,5.658108652974344,5.650134798066585,5.651494936932891,5.647711229261754,5.649498471065431,5.6480321930419475,5.639399322590136,0.7103735585542261,0.7111580864502844,0.7106571914950393,0.7110183384465002,0.7106246388375688,0.7116247899706111,0.7099827019891862
2022-08-13 08:00:00,5.313971654763019,5.658481616962966,5.653498477988203,5.655096012572409,5.656175159812321,5.655806237962029,5.304841078570559,5.658120067343027,5.650153797857567,5.65151394455741,5.647708605066332,5.649525072506188,5.648041057978911,5.639424613594646,0.7103735643074657,0.7111554388537601,0.710654488359699,0.7110197817436383,0.7106209855118009,0.7116235227497458,0.7099865280270992
2022-08-13 12:00:00,5.314128771630505,5.6585866990640925,5.653589425762869,5.655188045923322,5.656262365130436,5.655879618909195,5.304944850482888,5.6582465270738505,5.65022780744755,5.651613133732037,5.647782410816603,5.6496046538925935,5.648138940460439,5.639505466449466,0.7103829402227897,0.7111628123263324,0.7106632352233494,0.7110194546211016,0.7106294078723763,0.7116284561638094,0.7099897007769549
2022-08-13 16:00:00,5.314107328056154,5.658620834934788,5.653588802374385,5.655189621932399,5.656255911336808,5.6559112207317614,5.304914901596416,5.65826923233399,5.650236311214669,5.651646288182838,5.647810540296441,5.64963868678046,5.648163276338843,5.639542077811047,0.7103821320926097,0.7111652952533697,0.7106616235322576,0.7110239069086526,0.7106335330104075,0.7116260522538528,0.7099863482588673
2022-08-13 20:00:00,5.314026387021803,5.658587898885993,5.653566305015809,5.655178060333013,5.656236949378609,5.655896038190239,5.304891337838532,5.6582515382397265,5.650201025655881,5.651623409456195,5.647788923832857,5.649643753904123,5.648163276338843,5.639500367113425,0.7103776773221441,0.7111626956862874,0.7106557331631661,0.7110205625120389,0.7106290764281628,0.7116252541937059,0.7099847598916299
2022-08-14 00:00:00,5.314033531422427,5.658608188377016,5.653577709615148,5.655186932821351,5.6562547005902255,5.655936609433437,5.3048949053481556,5.658249001622005,5.650225092674395,5.651600530700533,5.647812982060233,5.6496538881514455,5.6481721415968416,5.639525658900025,0.7103772052151462,0.7111600961226064,0.7106570141095856,0.711018174850343,0.710627654595447,0.7116247851183723,0.7099861972728185
2022-08-14 04:00:00,5.314003780876356,5.658625941681662,5.653579288392934,5.65516887896052,5.656245881947324,5.655922694388049,5.304851344499864,5.6582465270738505,5.6502164073393,5.651630943843048,5.647790099202401,5.64966281233551,5.648154229194982,5.639529473183508,0.7103764202617475,0.7111615365429705,0.7106557512613046,0.7110161102300234,0.7106227261880954,0.7116255880205715,0.7099825427403538
2022-08-14 08:00:00,5.313996636555752,5.658606954453248,5.653531758702062,5.655171413930914,5.656251010346389,5.655898636483553,5.304840860589786,5.658235174203468,5.6502366741984105,5.651655020914205,5.647791274282362,5.649642600481843,5.648156762099632,5.639561087753822,0.7103757888065225,0.7111554868832383,0.7106520979723181,0.7110164332483309,0.7106217761622055,0.7116208094029693,0.7099812728379922
2022-08-14 12:00:00,5.314132333878428,5.658657575365301,5.653637910677131,5.655244278751479,5.656302825494629,5.655969510523447,5.304935117596739,5.6583021461961405,5.650248978131425,5.651674167185036,5.647851059625825,5.649708302962556,5.648250844155369,5.639564840536299,0.7103818192897232,0.7111639234889712,0.7106613168800554,0.7110221612051677,0.7106329081185825,0.7116255831717282,0.7099874712743227
2022-08-14 16:00:00,5.3141834799598415,5.658741096077025,5.65370731138648,5.6552829184303395,5.656359595647131,5.65606063630931,5.3049877484329295,5.658389346802814,5.650311585076856,5.651772086720392,5.647889408080276,5.6497346761193015,5.6482891991613124,5.639635552062457,0.7103870531343919,0.7111656037908469,0.7106620894794535,0.711025971480863,0.7106327296915982,0.711629394310073,0.7099884143776191
2022-08-14 20:00:00,5.314010907487121,5.658675259283302,5.653612254563761,5.65524838867594,5.6563216724557845,5.655989732331799,5.304915870621076,5.658357764541263,5.650277566189067,5.651723863008984,5.6478563956334416,5.649753678322048,5.648249847997593,5.639638081319326,0.7103792587235289,0.7111602399934498,0.7106560397317851,0.711020235240974,0.7106289042950441,0.7116262020423216,0.7099890472191996
2022-08-15 00:00:00,5.3140347126552925,5.658690476714936,5.653658828502747,5.65526993659428,5.65633308418385,5.655994803841674,5.304911113888658,5.658353959516809,5.650295300145133,5.651741604559037,5.647886785602056,5.649780281405892,5.648281510452272,5.639616604502313,0.7103800552625305,0.7111642320870021,0.7106557270929502,0.7110208772532028,0.7106287512850501,0.71162636657619,0.7099826854733662
2022-08-15 04:00:00,5.314013288953996,5.658708230385176,5.653631574723983,5.655260910305632,5.656331873878981,5.6560062468133685,5.304917279949396,5.658350217415612,5.6503157495481435,5.6517212604232965,5.647828357999388,5.649738534313314,5.648270022051887,5.6396242137608645,0.7103786331608161,0.7111612072597037,0.7106566893384473,0.7110180112340951,0.7106274888759365,0.7116231841338714,0.7099866709020192
2022-08-15 08:00:00,5.314049010957111,5.658733592771231,5.653630307533354,5.655248081285893,5.6563521612911485,5.655977117709902,5.304890148668658,5.658329986806109,5.650296748978291,5.651714855877377,5.647860013889211,5.649755060187482,5.648277530750622,5.639629272222462,0.7103772052151462,0.7111605213855359,0.7106523986623193,0.7110204072090448,0.7106251043744588,0.7116228697903182,0.7099830122690582
2022-08-15 12:00:00,3.6713590687260163,3.6707689094570446,3.6708295633253467,3.6700268210566698,3.6695762461851027,3.6692823434496087,3.668854683709243,3.6681863781654593,3.668197726484305,3.666716248752799,3.6666138571290268,3.665453845648038,3.6633783962665283,3.6608568982993477,3.658242541861862,3.6530823684114613,3.6472508332807494,3.6403550551028134,3.6328598722032224,3.623909140545458,3.614126117022408
2022-08-15 16:00:00,3.590176696848776,3.5901544626756916,3.5901548201965845,3.6092887162968665,3.6284244946768154,3.6476156757152336,3.666808837063213,3.685937836487086,3.7050607692184134,2.260002833415775,3.080846054045789,2.3312409558901614,2.452431881112502,3.149048156347456,2.4955904725005382,2.9366636036749783,3.1231030526346957,2.778689540320609,2.318693224321222,2.2693083213408327,3.155006991374135
2022-08-15 20:00:00,5.149889166439469,5.149818416239982,5.1496331021749935,5.200567611158572,5.250301198440458,5.300516094712447,5.350583408447521,5.400448278296349,5.451363628709238,1.4077572512212593,1.9536418216186953,2.0637009095403567,1.7626236005941263,1.449717701179041,1.6410493930204628,2.0300982994550196,1.4173500856416503,1.8760100614847335,2.0511216859985097,1.5520404873269733,1.3927144268796081
2022-08-16 00:00:00,5.016679652124691,5.01650567967355,5.016542417672563,5.0603196541951405,5.103999331068234,5.147565971145999,5.191263638789811,5.234897131033631,5.2788482492075754,1.4077506391653216,1.9536269814440337,2.063685938210117,1.7626209305603615,1.4497001964924725,1.6410583764161994,2.030081658339883,1.4173507376084213,1.875980791015603,2.0510804312510134,1.552018036304283,1.392702598504963
2022-08-16 04:00:00,4.98606024036993,4.98603310710738,4.985745766615598,5.040422270764326,5.093772256552052,5.1475775102180465,5.201371881515328,5.254927367145415,5.309502168876838,1.4077497255019038,1.9536194240373859,2.0636765196481903,1.7626102065558982,1.4496888559788177,1.6410715526639312,2.030081287706542,1.4173466382200175,1.8759845652375615,2.0510683150451388,1.5520085342185952,1.3927048064431216
2022-08-16 08:00:00,4.986103841613158,4.986080036982754,4.985791584029924,5.040458421686175,5.0937756821275135,5.147557426710684,5.201388653700019,5.254895288630508,5.309473750816502,1.4077421997633865,1.9536105526503067,2.063664225226165,1.7626087220646953,1.449681729081994,1.6410739110071846,2.0300718122790626,1.417345717153835,1.8759784587504622,2.051093975917852,1.5520165405879998,1.3926989346488345
2022-08-16 12:00:00,3.5981217771373917,3.5978508418007564,3.59783248513286,3.615817092661243,3.633832084993716,3.6518227467544455,3.6698074601468416,3.687868230815409,3.705612868416162,2.851395035713073,3.6960306659011968,2.8059304853803817,3.474257957306192,2.7836882725205965,3.499313754064189,1.5258587934786791,3.478576604720077,3.6997507150797166,2.9758201184083988,2.350573563512891,3.0826739843672595
2022-08-16 16:00:00,3.67487152883652,3.6515235357539364,3.6708304586169027,3.6661453753265607,3.69863123433454,3.6908233192560673,3.6858626858069874,3.6722203280675134,3.6717621223129657,3.67086726265164,3.670508123965342,3.670016818814287,3.669594765999229,3.6692103406899492,3.6687703438760466,3.668333433786034,3.66792460811639,3.6673771855148556,3.6666968170217182,3.6100149746378305,3.8002147289262425
2022-08-16 20:00:00,3.5996659311325887,3.5994110590696873,3.599711173710368,3.5995217061128915,3.610675009384879,3.621702462331717,3.6328080662978484,3.6437224667895887,3.655093794811706,3.652860287535542,3.6480620559487233,3.6520836266572534,3.64444798983418,3.628097213121279,3.6202327212943914,3.651503084741057,3.6451311659022667,3.6543614519009355,3.6207445900717716,2.3503421839567795,3.0827083493931933
2022-08-17 00:00:00,3.672211145282685,3.6727297832954666,3.671566995624018,3.6712831776469677,3.67075725711961,3.6702340650741583,3.670060710416623,3.669661004430096,3.6686880761117706,3.6681158860280405,3.6669891299157977,3.665901632442398,3.6637653124399283,3.6605743473687156,3.65750905579105,3.652869469232856,3.6479317844326853,3.6418019264684913,3.6363962120964186,3.6284629801823542,3.621350105414016
2022-08-17 04:00:00,5.556241285509241,5.555669032911185,5.555031779729597,5.554346912335093,5.553640846157795,5.552998959354517,5.552280202058147,5.551719110946157,5.55112076485621,5.549486795595509,5.548792196244976,5.547991080587589,5.546360554221648,5.544326752281243,5.541681268496564,5.538324795044083,5.534468242966361,5.530131508753318,5.525111915830372,5.519630602681503,5.51338536224029
2022-08-17 08:00:00,0.7119642197775308,0.710703961728565,5.55552089770117,5.555345725677413,5.554703179407642,5.555196111744832,5.554833043392524,5.554781777467564,5.552150499921702,5.551853370078511,5.304538409832096,5.550323659609337,5.548789688343024,5.5428713579493385,0.7103649503440169,0.7111071868005506,0.7106527113391159,0.7110364746579088,0.7106411583438464,0.7116276385628098,0.7100149723137885
2022-08-17 12:00:00,0.7119631030466883,0.7107141408906227,5.556549174346984,5.557771332866422,5.557684217377261,5.560138245072516,5.5550397814074675,5.558280045179198,5.553818588561701,5.555069630305744,5.549697266463782,5.549857909513581,5.553524650710131,5.545970281365397,0.7103644666015813,0.7111303695179317,0.7106490399361968,0.7110375866327869,0.7106419424923376,0.7116250847486086,0.7100128977216456
2022-08-17 16:00:00,0.7119599123871384,0.7107114332691183,5.55657917665402,5.557795947622857,5.557761113298659,5.560196446769553,5.555109214167915,5.558354292385477,5.553862453793121,5.555127949336916,5.549751579162168,5.549899736720143,5.55359568889477,5.546033160780324,0.7103662131171629,0.7111270155126742,0.7106495119271937,0.7110342379522476,0.7106457551084737,0.7116263517584762,0.7100155966236281
2022-08-17 20:00:00,3.5994934832976413,3.599375107907251,3.599662980826514,3.599424697405856,3.6103024657558516,3.6214099522543046,3.632364487165105,3.643702116413862,3.655093794811706,3.641772583619178,3.635879337830242,3.6447509279207293,3.6360093396476167,3.618784843627304,3.613079271107431,3.6465790599418066,3.6416979139196712,3.6505792191247655,3.6230842533970624,3.651583552577017,3.614649568846235
2022-08-18 00:00:00,3.6274202615975235,3.627460563267538,3.627664618599981,3.627039108720954,3.638444634182173,3.6496257267851613,3.660922540836002,3.6722302334902115,3.6840363247854806,3.665199910637521,3.65933842946864,3.668322540291104,3.659873238832015,3.6419016391142303,3.637410157791535,3.670153609997927,3.6648767920753387,3.6745286153734713,3.646571689386958,3.675334236135165,3.6377716857880693
2022-08-18 04:00:00,3.605845765511788,3.6068849245312027,3.6060242959830187,3.6061824658979753,3.617182418212025,3.628157328731824,3.639251912673201,3.6506111809780726,3.6617638989409076,3.6435996419633248,3.63772436050052,3.6470054810541876,3.6383397744169916,3.620253739854551,3.6163036563297655,3.6484249423257924,3.643198382906579,3.652531917797259,3.6246979317832837,3.6535484024119134,3.616516108161582
2022-08-18 08:00:00,0.7119560945997119,4.285422274525773,4.285369778563533,4.28645867806165,4.286844358307328,4.2889224232704315,4.283539122934477,4.28661412773455,4.282039313161514,4.2838311924996235,4.27860091100153,4.27882997217037,4.283624464315879,4.274790278652695,0.7103644782413054,0.7111543071039199,0.7106574861511817,0.7110420557683929,0.710650862207612,0.7116284415414001,0.7100200685800666
2022-08-18 12:00:00,0.7119594365531647,4.285500121756697,4.285434633250297,4.2865062544687405,4.286889922972743,4.288964138315985,4.283571682669776,4.286611680117487,4.282075674163484,4.283864687112138,4.278653984608254,4.278862436053599,4.283639812235271,4.274808316483467,0.7103716295132706,0.7111584430389052,0.7106555677297257,0.7110430083060408,0.7106572252295693,0.7116319432088059,0.7100205379334573
2022-08-18 16:00:00,0.7119613481839359,4.285484289353876,4.2854452121340065,4.2865009770158125,4.28688268826062,4.288990987292825,4.283564436897537,4.286617880195882,4.2820703353270835,4.2838981821644335,4.278655368368763,4.27889490034212,4.283647005950362,4.274825962715529,0.7103724143581169,0.7111593894567382,0.710659220917017,0.7110428446014981,0.7106570529546207,0.7116330506295692,0.7100195781324911
2022-08-18 20:00:00,3.6043068643926484,3.6044179332646915,3.6043884639740464,3.604299624604587,3.6155945296277907,3.626725831483132,3.6372002087679602,3.647982793040231,3.659949676706755,2.8194923979983835,2.3483967087133766,2.4677525683434607,2.13111525846387,3.041535042450903,2.549734119929166,2.4467345268874765,2.160022267190865,2.5975428537503524,2.7329354851598326,2.366996106130955,2.890023281127319
2022-08-19 00:00:00,3.647565800687539,3.6493649965466974,3.647603448480423,3.648313949627217,3.659487890936617,3.6709112534629273,3.68235769051652,3.6939613959944655,3.7053055291059405,2.8194147792337283,2.3484019738122974,2.467737122251693,2.13109100808063,3.041410098290294,2.549918927926411,2.4467330637599156,2.1600024310493002,2.5975549165252563,2.732864477260801,2.3670347860844454,2.8901596379357977
2022-08-19 04:00:00,3.6044523610245975,3.604430857444659,3.6043516020028736,3.6043993467154354,3.6155599773036116,3.6266959977422357,3.637758325149839,3.6488176625645448,3.6599799958105548,3.3190994130734777,2.848345565216811,2.9676481660444707,2.6310441324335696,3.541328125736508,3.04971514104781,2.9467531801730757,2.659956684971338,3.0974368721603622,3.2328641795204742,2.8669413417112195,3.3902696476151606
